synthetic_fraction,activity_multiplier,n_worlds,expected_activation_share_n,expected_activation_share_mean,expected_activation_share_std,expected_activation_share_median,expected_activation_share_min,expected_activation_share_max,expected_activation_share_ci95_low,expected_activation_share_ci95_high,expected_activation_share_ci95_half_width,synthetic_activation_share_n,synthetic_activation_share_mean,synthetic_activation_share_std,synthetic_activation_share_median,synthetic_activation_share_min,synthetic_activation_share_max,synthetic_activation_share_ci95_low,synthetic_activation_share_ci95_high,synthetic_activation_share_ci95_half_width,synthetic_production_share_n,synthetic_production_share_mean,synthetic_production_share_std,synthetic_production_share_median,synthetic_production_share_min,synthetic_production_share_max,synthetic_production_share_ci95_low,synthetic_production_share_ci95_high,synthetic_production_share_ci95_half_width,synthetic_exposure_share_n,synthetic_exposure_share_mean,synthetic_exposure_share_std,synthetic_exposure_share_median,synthetic_exposure_share_min,synthetic_exposure_share_max,synthetic_exposure_share_ci95_low,synthetic_exposure_share_ci95_high,synthetic_exposure_share_ci95_half_width,exposure_minus_production_n,exposure_minus_production_mean,exposure_minus_production_std,exposure_minus_production_median,exposure_minus_production_min,exposure_minus_production_max,exposure_minus_production_ci95_low,exposure_minus_production_ci95_high,exposure_minus_production_ci95_half_width,amplification_ratio_n,amplification_ratio_mean,amplification_ratio_std,amplification_ratio_median,amplification_ratio_min,amplification_ratio_max,amplification_ratio_ci95_low,amplification_ratio_ci95_high,amplification_ratio_ci95_half_width,synthetic_exposures_per_post_n,synthetic_exposures_per_post_mean,synthetic_exposures_per_post_std,synthetic_exposures_per_post_median,synthetic_exposures_per_post_min,synthetic_exposures_per_post_max,synthetic_exposures_per_post_ci95_low,synthetic_exposures_per_post_ci95_high,synthetic_exposures_per_post_ci95_half_width,human_exposures_per_post_n,human_exposures_per_post_mean,human_exposures_per_post_std,human_exposures_per_post_median,human_exposures_per_post_min,human_exposures_per_post_max,human_exposures_per_post_ci95_low,human_exposures_per_post_ci95_high,human_exposures_per_post_ci95_half_width,synthetic_exposures_per_activation_n,synthetic_exposures_per_activation_mean,synthetic_exposures_per_activation_std,synthetic_exposures_per_activation_median,synthetic_exposures_per_activation_min,synthetic_exposures_per_activation_max,synthetic_exposures_per_activation_ci95_low,synthetic_exposures_per_activation_ci95_high,synthetic_exposures_per_activation_ci95_half_width,human_exposures_per_activation_n,human_exposures_per_activation_mean,human_exposures_per_activation_std,human_exposures_per_activation_median,human_exposures_per_activation_min,human_exposures_per_activation_max,human_exposures_per_activation_ci95_low,human_exposures_per_activation_ci95_high,human_exposures_per_activation_ci95_half_width,synthetic_posts_per_activation_n,synthetic_posts_per_activation_mean,synthetic_posts_per_activation_std,synthetic_posts_per_activation_median,synthetic_posts_per_activation_min,synthetic_posts_per_activation_max,synthetic_posts_per_activation_ci95_low,synthetic_posts_per_activation_ci95_high,synthetic_posts_per_activation_ci95_half_width,human_posts_per_activation_n,human_posts_per_activation_mean,human_posts_per_activation_std,human_posts_per_activation_median,human_posts_per_activation_min,human_posts_per_activation_max,human_posts_per_activation_ci95_low,human_posts_per_activation_ci95_high,human_posts_per_activation_ci95_half_width,synthetic_post_receipts_zero_fraction_n,synthetic_post_receipts_zero_fraction_mean,synthetic_post_receipts_zero_fraction_std,synthetic_post_receipts_zero_fraction_median,synthetic_post_receipts_zero_fraction_min,synthetic_post_receipts_zero_fraction_max,synthetic_post_receipts_zero_fraction_ci95_low,synthetic_post_receipts_zero_fraction_ci95_high,synthetic_post_receipts_zero_fraction_ci95_half_width,human_post_receipts_zero_fraction_n,human_post_receipts_zero_fraction_mean,human_post_receipts_zero_fraction_std,human_post_receipts_zero_fraction_median,human_post_receipts_zero_fraction_min,human_post_receipts_zero_fraction_max,human_post_receipts_zero_fraction_ci95_low,human_post_receipts_zero_fraction_ci95_high,human_post_receipts_zero_fraction_ci95_half_width,synthetic_post_receipts_p50_n,synthetic_post_receipts_p50_mean,synthetic_post_receipts_p50_std,synthetic_post_receipts_p50_median,synthetic_post_receipts_p50_min,synthetic_post_receipts_p50_max,synthetic_post_receipts_p50_ci95_low,synthetic_post_receipts_p50_ci95_high,synthetic_post_receipts_p50_ci95_half_width,synthetic_post_receipts_p90_n,synthetic_post_receipts_p90_mean,synthetic_post_receipts_p90_std,synthetic_post_receipts_p90_median,synthetic_post_receipts_p90_min,synthetic_post_receipts_p90_max,synthetic_post_receipts_p90_ci95_low,synthetic_post_receipts_p90_ci95_high,synthetic_post_receipts_p90_ci95_half_width,synthetic_post_receipts_p99_n,synthetic_post_receipts_p99_mean,synthetic_post_receipts_p99_std,synthetic_post_receipts_p99_median,synthetic_post_receipts_p99_min,synthetic_post_receipts_p99_max,synthetic_post_receipts_p99_ci95_low,synthetic_post_receipts_p99_ci95_high,synthetic_post_receipts_p99_ci95_half_width,synthetic_post_receipts_max_n,synthetic_post_receipts_max_mean,synthetic_post_receipts_max_std,synthetic_post_receipts_max_median,synthetic_post_receipts_max_min,synthetic_post_receipts_max_max,synthetic_post_receipts_max_ci95_low,synthetic_post_receipts_max_ci95_high,synthetic_post_receipts_max_ci95_half_width,human_post_receipts_p50_n,human_post_receipts_p50_mean,human_post_receipts_p50_std,human_post_receipts_p50_median,human_post_receipts_p50_min,human_post_receipts_p50_max,human_post_receipts_p50_ci95_low,human_post_receipts_p50_ci95_high,human_post_receipts_p50_ci95_half_width,human_post_receipts_p90_n,human_post_receipts_p90_mean,human_post_receipts_p90_std,human_post_receipts_p90_median,human_post_receipts_p90_min,human_post_receipts_p90_max,human_post_receipts_p90_ci95_low,human_post_receipts_p90_ci95_high,human_post_receipts_p90_ci95_half_width,human_post_receipts_p99_n,human_post_receipts_p99_mean,human_post_receipts_p99_std,human_post_receipts_p99_median,human_post_receipts_p99_min,human_post_receipts_p99_max,human_post_receipts_p99_ci95_low,human_post_receipts_p99_ci95_high,human_post_receipts_p99_ci95_half_width,human_post_receipts_max_n,human_post_receipts_max_mean,human_post_receipts_max_std,human_post_receipts_max_median,human_post_receipts_max_min,human_post_receipts_max_max,human_post_receipts_max_ci95_low,human_post_receipts_max_ci95_high,human_post_receipts_max_ci95_half_width,synthetic_post_receipts_gini_n,synthetic_post_receipts_gini_mean,synthetic_post_receipts_gini_std,synthetic_post_receipts_gini_median,synthetic_post_receipts_gini_min,synthetic_post_receipts_gini_max,synthetic_post_receipts_gini_ci95_low,synthetic_post_receipts_gini_ci95_high,synthetic_post_receipts_gini_ci95_half_width,human_post_receipts_gini_n,human_post_receipts_gini_mean,human_post_receipts_gini_std,human_post_receipts_gini_median,human_post_receipts_gini_min,human_post_receipts_gini_max,human_post_receipts_gini_ci95_low,human_post_receipts_gini_ci95_high,human_post_receipts_gini_ci95_half_width,synthetic_post_receipts_top_1pct_share_n,synthetic_post_receipts_top_1pct_share_mean,synthetic_post_receipts_top_1pct_share_std,synthetic_post_receipts_top_1pct_share_median,synthetic_post_receipts_top_1pct_share_min,synthetic_post_receipts_top_1pct_share_max,synthetic_post_receipts_top_1pct_share_ci95_low,synthetic_post_receipts_top_1pct_share_ci95_high,synthetic_post_receipts_top_1pct_share_ci95_half_width,human_post_receipts_top_1pct_share_n,human_post_receipts_top_1pct_share_mean,human_post_receipts_top_1pct_share_std,human_post_receipts_top_1pct_share_median,human_post_receipts_top_1pct_share_min,human_post_receipts_top_1pct_share_max,human_post_receipts_top_1pct_share_ci95_low,human_post_receipts_top_1pct_share_ci95_high,human_post_receipts_top_1pct_share_ci95_half_width,synthetic_post_receipts_top_10pct_share_n,synthetic_post_receipts_top_10pct_share_mean,synthetic_post_receipts_top_10pct_share_std,synthetic_post_receipts_top_10pct_share_median,synthetic_post_receipts_top_10pct_share_min,synthetic_post_receipts_top_10pct_share_max,synthetic_post_receipts_top_10pct_share_ci95_low,synthetic_post_receipts_top_10pct_share_ci95_high,synthetic_post_receipts_top_10pct_share_ci95_half_width,human_post_receipts_top_10pct_share_n,human_post_receipts_top_10pct_share_mean,human_post_receipts_top_10pct_share_std,human_post_receipts_top_10pct_share_median,human_post_receipts_top_10pct_share_min,human_post_receipts_top_10pct_share_max,human_post_receipts_top_10pct_share_ci95_low,human_post_receipts_top_10pct_share_ci95_high,human_post_receipts_top_10pct_share_ci95_half_width,synthetic_production_majority_n,synthetic_production_majority_mean,synthetic_production_majority_std,synthetic_production_majority_median,synthetic_production_majority_min,synthetic_production_majority_max,synthetic_production_majority_ci95_low,synthetic_production_majority_ci95_high,synthetic_production_majority_ci95_half_width,synthetic_exposure_majority_n,synthetic_exposure_majority_mean,synthetic_exposure_majority_std,synthetic_exposure_majority_median,synthetic_exposure_majority_min,synthetic_exposure_majority_max,synthetic_exposure_majority_ci95_low,synthetic_exposure_majority_ci95_high,synthetic_exposure_majority_ci95_half_width,synthetic_production_margin_50_n,synthetic_production_margin_50_mean,synthetic_production_margin_50_std,synthetic_production_margin_50_median,synthetic_production_margin_50_min,synthetic_production_margin_50_max,synthetic_production_margin_50_ci95_low,synthetic_production_margin_50_ci95_high,synthetic_production_margin_50_ci95_half_width,synthetic_exposure_margin_50_n,synthetic_exposure_margin_50_mean,synthetic_exposure_margin_50_std,synthetic_exposure_margin_50_median,synthetic_exposure_margin_50_min,synthetic_exposure_margin_50_max,synthetic_exposure_margin_50_ci95_low,synthetic_exposure_margin_50_ci95_high,synthetic_exposure_margin_50_ci95_half_width,synthetic_initial_mean_indegree_n,synthetic_initial_mean_indegree_mean,synthetic_initial_mean_indegree_std,synthetic_initial_mean_indegree_median,synthetic_initial_mean_indegree_min,synthetic_initial_mean_indegree_max,synthetic_initial_mean_indegree_ci95_low,synthetic_initial_mean_indegree_ci95_high,synthetic_initial_mean_indegree_ci95_half_width,synthetic_initial_mean_outdegree_n,synthetic_initial_mean_outdegree_mean,synthetic_initial_mean_outdegree_std,synthetic_initial_mean_outdegree_median,synthetic_initial_mean_outdegree_min,synthetic_initial_mean_outdegree_max,synthetic_initial_mean_outdegree_ci95_low,synthetic_initial_mean_outdegree_ci95_high,synthetic_initial_mean_outdegree_ci95_half_width,human_initial_mean_indegree_n,human_initial_mean_indegree_mean,human_initial_mean_indegree_std,human_initial_mean_indegree_median,human_initial_mean_indegree_min,human_initial_mean_indegree_max,human_initial_mean_indegree_ci95_low,human_initial_mean_indegree_ci95_high,human_initial_mean_indegree_ci95_half_width,human_initial_mean_outdegree_n,human_initial_mean_outdegree_mean,human_initial_mean_outdegree_std,human_initial_mean_outdegree_median,human_initial_mean_outdegree_min,human_initial_mean_outdegree_max,human_initial_mean_outdegree_ci95_low,human_initial_mean_outdegree_ci95_high,human_initial_mean_outdegree_ci95_half_width,elapsed_seconds_n,elapsed_seconds_mean,elapsed_seconds_std,elapsed_seconds_median,elapsed_seconds_min,elapsed_seconds_max,elapsed_seconds_ci95_low,elapsed_seconds_ci95_high,elapsed_seconds_ci95_half_width,fraction_exposure_gt_production,fraction_amplification_gt_1
0.0,1.0,2000,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,9.164416745447262,1.8287590462295684,8.827773311897106,4.9137066024483245,18.062114356232005,9.107541540675017,9.221291950219507,0.056875204772244614,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,0.45808451326659355,0.091212824097447,0.44168558314416856,0.24484755152448476,0.8781712182878171,0.45524775461372846,0.46092127191945864,0.002836758652865084,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,0.04999336015698726,0.0006960834095401501,0.04998950010499895,0.04799952000479995,0.05261947380526195,0.049971711659041185,0.05001500865493333,2.1648497946070275e-05,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,0.39720069650380335,0.04392404842399275,0.40462430984008313,0.22686137392019745,0.5271363726070654,0.39583463942061836,0.39856675358698834,0.001366057083185016,0,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,1.0943633618520383,0.31053072766302237,1.0,0.0,3.0,1.0847057206442903,1.1040210030597863,0.009657641207747952,3974,15.971489682939112,3.1467928923658954,15.0,9.0,31.0,15.87362305009967,16.069356315778553,0.0978666328394403,3974,141.40442123804723,31.438960161124857,136.36000000000058,71.0,277.3900000000003,140.42665585081537,142.3821866252791,0.9777653872318578,3974,1611.2760442878712,611.3842636923326,1493.5,500.0,4507.0,1592.2617267572366,1630.2903618185057,19.014317530634557,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,0.8628628818498515,0.007827345432022128,0.8632041910004133,0.8299055213230546,0.8903497199943349,0.8626194479895039,0.8631063157101991,0.00024343386034765088,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,0.374342485938501,0.023932779491250934,0.37458362019559954,0.29190371991247266,0.4542774428302037,0.37359816604729373,0.37508680582970827,0.0007443198912072535,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,0.7834233118917301,0.011144522910393605,0.7838267534695557,0.742812395122497,0.8236543513498407,0.7830767123635285,0.7837699114199317,0.0003465995282016171,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,3974,-0.5,0.0,-0.5,-0.5,-0.5,-0.5,-0.5,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,nan,nan,3974,10.207670357322597,0.10109159330091173,10.209,9.917,10.581,10.204526364634443,10.21081435001075,0.003143992688154318,3974,10.207670357322597,0.10109159330091173,10.209,9.917,10.581,10.204526364634443,10.21081435001075,0.003143992688154318,3974,0.045613525711883075,0.011010732272615772,0.041868073500154424,0.03459660000044096,0.1277614350001386,0.04527108713092922,0.04595596429283693,0.00034243858095385813,0.0,nan
0.01,1.0,2000,3974,0.009999999999999998,1.7349417762955442e-18,0.01,0.01,0.01,0.009999999999999998,0.009999999999999998,5.395744671676334e-20,3974,0.010006077593979971,0.00031733173556219445,0.00999990000099999,0.00909990900090999,0.01121988780112199,0.009996208438457246,0.010015946749502697,9.86915552272595e-06,3974,0.010017395651856458,0.0014055122529820765,0.00997406742469579,0.005265289590927501,0.015139442231075698,0.009973683607143367,0.010061107696569548,4.371204471308987e-05,3974,0.009880182376923995,0.007315000958824142,0.007927696017021445,0.0007730447299674788,0.10817676170455043,0.009652682653381924,0.010107682100466066,0.00022749972354207127,3974,-0.00013721327493246345,0.007216041474630232,-0.002017630335021976,-0.010010486789039787,0.10109317538599143,-0.000361635315310485,8.720876544555812e-05,0.00022442204037802156,3974,0.9893694304102755,0.7605963192178045,0.7953042733783438,0.10977235165538199,15.27146798806239,0.9657145528069535,1.0130243080135974,0.02365487760332191,3974,9.097223443970314,7.3121464425204366,7.167109634551496,0.8285714285714286,141.14285714285714,8.869812497131567,9.324634390809061,0.22741094683874688,3974,9.16536486289392,1.8285231392587231,8.808159901092107,4.90833670578713,18.028209914955404,9.108496994931466,9.222232730856375,0.05686786796245456,3974,0.4539024764962393,0.3520761318163483,0.3563218390804598,0.030494216614090432,4.796116504854369,0.44295275508063797,0.4648521979118407,0.010949721415601346,3974,0.45812663027171474,0.09120194866814103,0.4412516286727201,0.24508704394127692,0.8779457963372628,0.4552902098494493,0.4609630506939802,0.0028364204222654657,3974,0.05005571705252846,0.006920573704258627,0.04985021042224831,0.027513227513227514,0.07400194741966894,0.04984048418880995,0.05027094991624697,0.0002152328637185099,3974,0.04999279214680906,0.000699740019519135,0.04998636184549486,0.04797308900629337,0.05264912032641848,0.04997102992669617,0.05001455436692195,2.1762220112889235e-05,3974,0.3966522741836109,0.09118548371693713,0.39473684210526316,0.10526315789473684,0.7222222222222222,0.3938163658285164,0.3994881825387053,0.002835908355094442,3974,0.39720142117308854,0.043896760547262804,0.4047383798603257,0.22754615225057043,0.5260852250099562,0.3958362127547837,0.3985666295913934,0.001365208418304853,3974,1.1797936587820836,0.7301854287318348,1.0,0.0,5.0,1.157084573150242,1.2025027444139254,0.02270908563184165,3974,16.496300956215403,9.619956756137018,14.100000000000001,2.0,122.0,16.197116101035338,16.79548581139547,0.299184855180067,3974,128.823726723704,152.97655407209697,82.2900000000001,3.0,2666.8199999999892,124.06608910264002,133.58136434476796,4.7576376210639735,3974,187.53397081026674,258.4567955302911,106.0,3.0,3730.0,179.49585162727723,195.57208999325624,8.038119182989494,3974,1.093608454957222,0.30974509251927107,1.0,0.0,3.0,1.0839752473454523,1.1032416625689918,0.00963320761176971,3974,15.973628585807756,3.1466391755539456,15.0,9.0,30.0,15.87576673362828,16.071490437987233,0.09786185217947604,3974,141.38812028183182,31.426753875702477,136.0,71.0,276.8000000000002,140.41073451540584,142.3655060482578,0.9773857664259687,3974,1606.032460996477,610.1792961283946,1488.0,458.0,4507.0,1587.0556184831687,1625.0093035097855,18.976842513308362,3974,0.8146745006946393,0.062472203050464165,0.8173241852487136,0.5979779411764705,0.9591790516631282,0.8127315879044639,0.8166174134848148,0.0019429127901754,3974,0.8628764065492398,0.007875863349125501,0.8632057231898704,0.8301492405454418,0.8906119212512458,0.8626314637604874,0.8631213493379922,0.00024494278875244346,3974,0.34319862836662646,0.16436931039894528,0.3028169014084507,0.09836065573770492,0.9325691166554282,0.33808667104973067,0.34831058568352224,0.005111957316895812,3974,0.3743717984739214,0.024245914866496153,0.3747156712876317,0.29217302370352544,0.45572832307526184,0.37361773993582936,0.3751258570120134,0.0007540585380919945,3974,0.7245430068464807,0.11230079674895425,0.726895119418484,0.3952702702702703,0.9781376518218623,0.7210504030371644,0.7280356106557969,0.003492603809316279,3974,0.78346143515567,0.011237836891357572,0.7838142178936953,0.7417150956768249,0.8242769377507224,0.7831119335219197,0.7838109367894204,0.0003495016337503941,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,-0.48998260434814356,0.0014055122529820765,-0.4900259325753042,-0.4947347104090725,-0.4848605577689243,-0.49002631639285665,-0.48993889230343046,4.371204471308987e-05,3974,-0.490119817623076,0.007315000958824142,-0.4920723039829785,-0.4992269552700325,-0.39182323829544957,-0.4903473173466181,-0.4898923178995339,0.00022749972354207127,3974,10.224886763965777,0.9909264541906458,10.2,7.3,14.6,10.194068518602876,10.255705009328679,0.03081824536290078,3974,10.232687468545546,1.0188907736935442,10.2,7.3,13.6,10.200999520636909,10.264375416454182,0.0316879479086369,3974,10.207496454225192,0.10139948263607423,10.209090909090909,9.911111111111111,10.585858585858587,10.204342886044289,10.210650022406094,0.0031535681809020696,3974,10.207417659229437,0.10173387324258104,10.209090909090909,9.912121212121212,10.602020202020203,10.204253691354678,10.210581627104196,0.0031639678747590605,3974,0.04598935246252113,0.010921343016325217,0.04218549999950483,0.03250563500114367,0.1190500949996931,0.045649693926465174,0.046329010998577086,0.00033965853605595533,0.34675390035228987,0.34675390035228987
0.01,2.0,2000,3974,0.0198019801980198,3.4698835525910885e-18,0.019801980198019802,0.019801980198019802,0.019801980198019802,0.0198019801980198,0.0198019801980198,1.0791489343352667e-19,3974,0.019821533037815066,0.0004338158689040613,0.01981980180198198,0.01838981610183898,0.02124978750212498,0.019808041174888543,0.01983502490074159,1.3491862926522693e-05,3974,0.019751414628119725,0.0020082429064034123,0.019689737470167064,0.013396375098502758,0.02671288743882545,0.019688957396933587,0.019813871859305863,6.24572311861382e-05,3974,0.020286989288510908,0.010264801311966018,0.01780364422179657,0.003116400284303184,0.09394474449522226,0.019967749486106023,0.020606229090915792,0.0003192398024048845,3974,0.0005355746603911834,0.010100211842344749,-0.002016483336881217,-0.016370550372729668,0.0739766933770114,0.0002214536623511303,0.0008496956584312365,0.0003141209980400531,3974,1.0281299361452687,0.5164650672725656,0.8917993671656872,0.18017808540281627,4.950893171418515,1.0120676470649221,1.0441922252256153,0.016062289080346598,3974,9.345905372094329,5.000729807315862,8.02623595505618,1.8392857142857142,54.27,9.190380491772805,9.501430252415853,0.15552488032152342,3974,9.132291800688417,1.775763198738234,8.875306707472731,4.855364183440548,16.617515274949085,9.077064789911091,9.187518811465743,0.05522701077732621,3974,0.465017443280212,0.24994878657178035,0.4025641025641026,0.08632004038364463,2.6370262390670556,0.45724392689042104,0.47279095967000295,0.007773516389790981,3974,0.4565372789946097,0.0886901127400338,0.4439321452980119,0.23879408883082953,0.8325034691045629,0.4537789777663736,0.45929558022284583,0.002758301228236092,3974,0.04981767234292699,0.004998387455353611,0.049689407709719455,0.03415369161225515,0.06653123412899949,0.04966222031077416,0.04997312437507982,0.00015545203215282873,3974,0.04999793247508309,0.0006943429389158453,0.04998214923241699,0.047879616963064295,0.05245971897672425,0.049976338106533326,0.05001952684363286,2.159436854976653e-05,3974,0.3855071781393967,0.06877833148099284,0.383779657035471,0.19047619047619047,0.6666666666666666,0.38336814200178204,0.3876462142770114,0.002139036137614671,3974,0.39668466447926265,0.04329601843514856,0.4017094017094017,0.23474458358179287,0.5251565972923823,0.395338139402928,0.3980311895555973,0.0013465250763346505,3974,1.214267740312028,0.5676710713844441,1.0,0.0,5.5,1.196612922147308,1.2319225584767481,0.017654818164719966,3974,16.810493205837954,7.212290465671596,15.5,4.0,67.00000000000009,16.586187823476234,17.034798588199674,0.22430538236172093,3974,126.30625062908896,99.91727438812246,96.94999999999999,13.0,1283.8400000000015,123.19877977182894,129.41372148634898,3.1074708572600223,3974,290.5651736285858,307.60083959821674,185.0,21.0,3861.0,280.9986532188397,300.1316940383319,9.566520409746083,3974,1.089582284851535,0.3041820706251762,1.0,0.0,3.0,1.0801220896494819,1.0990424800535883,0.009460195202053157,3974,15.927075993960752,3.063359234880145,15.5,9.0,30.0,15.831804184296177,16.02234780362533,0.09527180966457591,3974,140.80018117765468,30.451135373326853,136.52499999999964,67.07999999999993,259.7399999999998,139.85313757260673,141.74722478270263,0.9470436050479527,3974,1585.244841469552,592.2726697823117,1464.0,493.0,5298.0,1566.8249028536234,1603.6647800854807,18.419938615928718,3974,0.8316788443537689,0.04998334999780637,0.8327678406785912,0.6645235952166646,0.958490991414132,0.8301243403461529,0.833233348361385,0.001554504007616072,3974,0.862360173086774,0.007649923365579269,0.8628651519954876,0.8346577429960866,0.8900361536159251,0.8621222571301551,0.862598089043393,0.0002379159566189682,3974,0.32645210693804855,0.15414020371510742,0.29601687131946763,0.066,0.8693708080485468,0.3216582793050386,0.3312459345710585,0.004793827633009955,3974,0.3736572076872619,0.024431714555143456,0.3745567239243383,0.2914791567977262,0.45431040348370416,0.372897370697733,0.3744170446767908,0.0007598369895288976,3974,0.7434003391860949,0.0881288250806868,0.7453026192373249,0.4599483204134367,0.95,0.7406594942491223,0.7461411841230676,0.0027408449369727287,3974,0.7825065329127974,0.01099716704142014,0.7827422680412371,0.7452462380300957,0.8190106824522011,0.7821645162164562,0.7828485496091385,0.0003420166963411065,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3974,-0.48024858537188025,0.0020082429064034115,-0.48031026252983294,-0.4866036249014972,-0.47328711256117456,-0.4803110426030664,-0.4801861281406941,6.245723118613817e-05,3974,-0.47971301071148914,0.010264801311966018,-0.4821963557782034,-0.4968835997156968,-0.4060552555047777,-0.48003225051389403,-0.47939377090908425,0.0003192398024048845,3974,10.224886763965777,0.9909264541906458,10.2,7.3,14.6,10.194068518602876,10.255705009328679,0.03081824536290078,3974,10.232687468545546,1.0188907736935442,10.2,7.3,13.6,10.200999520636909,10.264375416454182,0.0316879479086369,3974,10.207496454225192,0.10139948263607423,10.209090909090909,9.911111111111111,10.585858585858587,10.204342886044289,10.210650022406094,0.0031535681809020696,3974,10.207417659229437,0.10173387324258104,10.209090909090909,9.912121212121212,10.602020202020203,10.204253691354678,10.210581627104196,0.0031639678747590605,3974,0.053165240455219774,0.01250974134574206,0.048693945999730204,0.03953830399950675,0.149004345999856,0.05277618203762571,0.053554298872813835,0.0003890584175940579,0.40286864620030194,0.40286864620030194
